frame iterator,time,x1,y1,r1,x2,y2,r2,x3,y3,r3,x4,y4,r4,x5,y5,r5,x6,y6,r6,x7,y7,r7,x8,y8,r8,x9,y9,r9,x10,y10,r10
7644,390.84524369239807,544.5,269.5,28.600000381469727
7645,390.9083888530731,562.5,267.5,28.399999618530273
7646,390.97506856918335,588.5,264.5,28.799999237060547
7647,391.0192470550537,622.5,257.5,28.799999237060547
7648,391.0810112953186,638.5,254.5,28.899999618530273
7649,391.12933135032654,668.5,244.5,27.899999618530273
7650,391.1936523914337,689.5,238.5,28.5
7651,391.2550587654114,709.5,231.5,28.600000381469727
7652,391.6203525066376,720.5,227.5,29.5
7653,391.6891117095947,739.5,217.5,28.299999237060547
7654,391.75063943862915,750.5,211.5,27.799999237060547
7655,391.79656291007996,760.5,207.5,29.299999237060547
7656,391.8415491580963,769.5,203.5,29.600000381469727
7657,391.8885681629181,773.5,199.5,28.600000381469727
7658,391.9517648220062,778.5,198.5,30.5
7659,392.0190305709839,780.5,196.5,29.299999237060547
7660,392.06688833236694,777.5,198.5,29.299999237060547
7661,392.1134831905365,771.5,200.5,28.600000381469727
7662,392.15694856643677,768.5,203.5,28.200000762939453
7663,392.22009468078613,757.5,207.5,28.0
7664,392.6542418003082,746.5,213.5,28.600000381469727
7665,392.71092224121094,735.5,219.5,29.200000762939453
7666,392.77932572364807,718.5,226.5,28.899999618530273
7667,392.837260723114,702.5,234.5,29.5
7668,392.90113592147827,675.5,243.5,28.200000762939453
7669,392.96743750572205,661.5,248.5,29.100000381469727
7670,393.0263590812683,637.5,253.5,28.799999237060547
7671,393.08953499794006,612.5,259.5,28.100000381469727
7672,393.15664768218994,580.5,266.5,31.5
7673,393.2219364643097,561.5,268.5,28.299999237060547
7674,393.2784812450409,524.5,271.5,27.700000762939453
7675,393.3315227031708,506.5,270.5,28.5
7676,393.6851255893707,471.5,270.5,28.200000762939453
7677,393.73719453811646,455.5,269.5,28.399999618530273
7678,393.80335903167725,429.5,266.5,28.600000381469727
7679,393.8651111125946,406.5,262.5,28.600000381469727
7680,393.93119406700134,376.5,257.5,28.799999237060547
7681,393.9893271923065,354.5,252.5,27.5
7682,394.05806946754456,338.5,246.5,29.600000381469727
7683,394.1236798763275,325.5,243.5,27.0
7684,394.1857359409332,311.5,238.5,28.600000381469727
7685,394.25039649009705,300.5,233.5,28.0
7686,394.3060667514801,292.5,230.5,29.0
7687,394.3693447113037,285.5,227.5,30.100000381469727
7688,394.70156598091125,280.5,226.5,29.100000381469727
7689,394.76580834388733,279.5,225.5,28.600000381469727
7690,394.827698469162,282.5,226.5,29.299999237060547
7691,394.89051580429077,287.5,228.5,29.899999618530273
7692,394.95377230644226,294.5,231.5,29.700000762939453
7693,395.0027160644531,304.5,235.5,28.299999237060547
7694,395.06539702415466,316.5,239.5,28.799999237060547
7695,395.11956667900085,331.5,245.5,29.0
7696,395.1809997558594,344.5,248.5,29.600000381469727
7697,395.22468996047974,364.5,254.5,28.799999237060547
7698,395.27124071121216,384.5,258.5,28.799999237060547
7699,395.33627820014954,407.5,263.5,28.600000381469727
7700,395.7166574001312,439.5,268.5,28.200000762939453
7701,395.7768750190735,455.5,269.5,28.399999618530273
7702,395.82418870925903,491.5,272.5,28.0
7703,395.89299273490906,508.5,271.5,28.299999237060547
7704,395.9508717060089,544.5,270.5,28.100000381469727
7705,395.9988224506378,569.5,265.5,26.600000381469727
7706,396.04584097862244,586.5,265.5,28.0
7707,396.09319949150085,611.5,260.5,28.0
7708,396.1575655937195,646.5,252.5,28.600000381469727
7709,396.22311663627625,668.5,245.5,29.5
7710,396.28874945640564,681.5,240.5,28.600000381469727
7711,396.3479309082031,706.5,231.5,28.200000762939453
7712,396.7463712692261,722.5,225.5,28.600000381469727
7713,396.80726647377014,737.5,218.5,27.899999618530273
7714,396.85674691200256,749.5,212.5,28.799999237060547
7715,396.92401337623596,759.5,207.5,29.0
7716,396.97004652023315,769.5,204.5,30.200000762939453
7717,397.029727935791,772.5,200.5,28.5
7718,397.09303092956543,779.5,197.5,28.5
7719,397.14547324180603,778.5,197.5,29.600000381469727
7720,397.1883215904236,779.5,197.5,28.0
7721,397.2499806880951,772.5,198.5,30.5
7722,397.3151054382324,765.5,204.5,28.799999237060547
7723,397.3774914741516,758.5,209.5,28.0
7724,397.7801413536072,747.5,213.5,29.0
7725,397.84440445899963,733.5,220.5,27.899999618530273
7726,397.9051969051361,721.5,227.5,29.299999237060547
7727,397.96982073783875,702.5,233.5,29.399999618530273
7728,398.027658700943,683.5,240.5,29.399999618530273
7729,398.09028148651123,659.5,248.5,27.5
7730,398.1550042629242,638.5,253.5,28.5
7731,398.2164068222046,612.5,259.5,28.0
7732,398.27980637550354,588.5,263.5,28.899999618530273
7733,398.3490719795227,551.5,269.5,27.899999618530273
7734,398.40603852272034,535.5,270.5,27.799999237060547
7735,398.4686906337738,507.5,269.5,29.299999237060547
7736,398.80335879325867,482.5,270.5,28.200000762939453
7737,398.863507270813,448.5,270.5,29.600000381469727
7738,398.92752718925476,423.5,265.5,28.0
7739,398.9759955406189,400.5,264.5,26.100000381469727
7740,399.0270218849182,385.5,258.5,28.799999237060547
7741,399.0723924636841,365.5,253.5,28.799999237060547
7742,399.11818170547485,341.5,247.5,28.600000381469727
7743,399.1705937385559,326.5,242.5,27.5
7744,399.2142894268036,312.5,238.5,28.600000381469727
7745,399.26609897613525,301.5,234.5,28.600000381469727
7746,399.3116805553436,292.5,231.5,29.0
7747,399.3609004020691,285.5,228.5,29.700000762939453
7748,399.4190616607666,282.5,227.5,30.0
7749,399.46947503089905,282.5,226.5,29.700000762939453
7750,399.51525378227234,283.5,227.5,30.0
7751,399.56287813186646,288.5,228.5,29.700000762939453
7752,399.60966300964355,294.5,231.5,28.799999237060547
7753,399.6582362651825,303.5,235.5,28.600000381469727
7754,399.7092008590698,316.5,240.5,28.5
7755,399.75651955604553,330.5,244.5,28.600000381469727
7756,399.81473875045776,344.5,248.5,29.200000762939453
7757,399.8654110431671,370.5,255.5,29.100000381469727
7758,399.9149069786072,383.5,258.5,28.799999237060547
7759,399.9736576080322,405.5,262.5,28.5
7760,400.3364260196686,428.5,265.5,28.5
7761,400.3990869522095,463.5,270.5,28.100000381469727
7762,400.46242570877075,480.5,271.5,28.600000381469727
7763,400.5112655162811,515.5,270.5,28.299999237060547
7764,400.557496547699,543.5,268.5,28.799999237060547
7765,400.61950612068176,568.5,267.5,28.799999237060547
7766,400.6832160949707,593.5,263.5,27.899999618530273
7767,400.7359998226166,612.5,260.5,26.799999237060547
7768,400.7814121246338,644.5,252.5,28.899999618530273
7769,400.8277795314789,667.5,247.5,29.299999237060547
7770,400.874071598053,687.5,239.5,28.600000381469727
7771,400.9234673976898,705.5,231.5,28.5
7772,400.9694414138794,718.5,227.5,28.799999237060547
7773,401.0365900993347,734.5,220.5,28.600000381469727
7774,401.08057475090027,747.5,213.5,28.5
7775,401.1284558773041,759.5,207.5,28.200000762939453
7776,401.18053579330444,767.5,203.5,29.100000381469727
7777,401.2279460430145,771.5,200.5,28.299999237060547
7778,401.2762098312378,777.5,197.5,29.299999237060547
7779,401.3178405761719,779.5,197.5,28.5
7780,401.36712312698364,777.5,197.5,28.600000381469727
7781,401.4318656921387,773.5,200.5,28.799999237060547
7782,401.4921135902405,764.5,204.5,28.100000381469727
7783,401.54114627838135,758.5,208.5,29.0
7784,401.6030957698822,745.5,214.5,28.5
7785,401.6664378643036,734.5,220.5,28.600000381469727
7786,401.7146270275116,720.5,227.5,29.700000762939453
7787,401.77655601501465,701.5,234.5,28.799999237060547
7788,401.8288731575012,676.5,243.5,28.600000381469727
7789,401.8889343738556,655.5,250.5,27.5
7790,401.93701171875,637.5,254.5,27.5
7791,402.0020487308502,615.5,259.5,28.299999237060547
7792,402.0472159385681,590.5,264.5,28.799999237060547
7793,402.0949776172638,563.5,267.5,28.899999618530273
7794,402.1422646045685,526.5,271.5,28.600000381469727
7795,402.1900918483734,499.5,271.5,27.5
7796,402.23780584335327,474.5,270.5,27.899999618530273
7797,402.29050183296204,449.5,268.5,28.0
7798,402.3368773460388,433.5,264.5,30.200000762939453
7799,402.3808443546295,400.5,261.5,28.5
7800,402.42952704429626,379.5,258.5,28.899999618530273
7801,402.4758038520813,359.5,253.5,28.299999237060547
7802,402.523588180542,347.5,249.5,28.5
7803,402.57513427734375,328.5,243.5,28.0
7804,402.6235611438751,314.5,240.5,29.5
7805,402.66593313217163,302.5,235.5,28.200000762939453
7806,402.7133107185364,293.5,231.5,28.799999237060547
7807,402.7601706981659,286.5,228.5,29.700000762939453
7808,402.813583612442,283.5,227.5,29.299999237060547
7809,402.8562042713165,281.5,226.5,29.700000762939453
7810,402.90777587890625,284.5,227.5,29.899999618530273
7811,402.95165753364563,287.5,229.5,30.200000762939453
7812,402.99798345565796,294.5,232.5,28.899999618530273
7813,403.0506007671356,304.5,235.5,28.600000381469727
7814,403.111123085022,315.5,239.5,28.200000762939453
7815,403.1566343307495,330.5,243.5,27.399999618530273
7816,403.22252368927,347.5,250.5,29.299999237060547
7817,403.26692605018616,361.5,253.5,29.200000762939453
7818,403.3148138523102,382.5,258.5,28.600000381469727
7819,403.3652231693268,407.5,264.5,31.100000381469727
7820,403.4100043773651,433.5,268.5,29.899999618530273
7821,403.4765250682831,462.5,270.5,28.200000762939453
7822,403.51963210105896,478.5,270.5,27.700000762939453
7823,403.56804394721985,514.5,270.5,28.5
7824,403.6147871017456,541.5,269.5,28.799999237060547
7825,403.67729783058167,567.5,267.5,28.799999237060547
7826,403.7241721153259,593.5,263.5,28.200000762939453
7827,403.7736406326294,617.5,259.5,28.799999237060547
7828,403.81890869140625,642.5,252.5,28.600000381469727
7829,403.8662233352661,665.5,246.5,28.600000381469727
7830,403.91368103027344,684.5,240.5,28.799999237060547
7831,403.9616117477417,701.5,234.5,28.5
7832,404.0156886577606,722.5,226.5,29.299999237060547
7833,404.05794191360474,735.5,220.5,28.899999618530273
7834,404.1052803993225,747.5,213.5,27.899999618530273
7835,404.15191531181335,757.5,208.5,28.5
7836,404.19925451278687,764.5,204.5,27.5
7837,404.2471067905426,774.5,200.5,28.200000762939453
7838,404.3150508403778,775.5,195.5,31.5
7839,404.3619225025177,776.5,198.5,29.100000381469727
7840,404.4094331264496,774.5,199.5,28.600000381469727
7841,404.4565372467041,773.5,200.5,28.600000381469727
7842,404.5015330314636,765.5,204.5,29.399999618530273
7843,404.549325466156,757.5,208.5,29.0
7844,404.60168647766113,745.5,214.5,29.299999237060547
7845,404.6453516483307,735.5,219.5,29.399999618530273
7846,404.6921920776367,719.5,225.5,28.5
7847,404.7542254924774,703.5,233.5,29.100000381469727
7848,404.8035714626312,682.5,241.5,27.700000762939453
7849,404.85552310943604,661.5,243.5,31.899999618530273
7850,404.89781522750854,640.5,253.5,28.5
7851,404.9487419128418,616.5,259.5,28.899999618530273
7852,404.9926357269287,591.5,264.5,28.799999237060547
7853,405.04459595680237,555.5,269.5,28.600000381469727
7854,405.1018817424774,536.5,270.5,30.799999237060547
7855,405.16479086875916,502.5,270.5,28.799999237060547
7856,405.2129294872284,483.5,272.5,29.700000762939453
7857,405.26093673706055,460.5,269.5,27.899999618530273
7858,405.307981967926,426.5,266.5,28.600000381469727
7859,405.3600332736969,403.5,262.5,28.0
7860,405.4070987701416,388.5,259.5,28.799999237060547
7861,405.45113015174866,367.5,255.5,28.5
7862,405.5025517940521,344.5,248.5,28.600000381469727
7863,405.5452959537506,331.5,244.5,28.600000381469727
7864,405.5922198295593,314.5,239.5,29.200000762939453
7865,405.6401479244232,303.5,235.5,28.200000762939453
7866,405.6871585845947,294.5,232.5,28.899999618530273
7867,405.75334215164185,288.5,229.5,29.899999618530273
7868,405.798996925354,283.5,227.5,29.700000762939453
7869,405.84503960609436,282.5,226.5,29.700000762939453
7870,405.89221453666687,283.5,227.5,29.299999237060547
7871,405.9398295879364,287.5,229.5,29.0
7872,406.00297951698303,295.5,232.5,29.299999237060547
7873,406.0505962371826,303.5,235.5,29.200000762939453
7874,406.54035782814026,316.5,240.5,28.0
7875,406.5886197090149,330.5,244.5,26.799999237060547
7876,406.63506627082825,349.5,251.5,29.200000762939453
7877,406.6823616027832,361.5,253.5,28.899999618530273
7878,406.7338411808014,383.5,259.5,27.5
7879,406.77677392959595,408.5,262.5,32.29999923706055
7880,406.8295388221741,428.5,266.5,28.799999237060547
7881,406.8775429725647,459.5,270.5,30.0
7882,406.93654108047485,476.5,270.5,27.899999618530273
7883,406.9844174385071,513.5,270.5,28.299999237060547
7884,407.0471968650818,530.5,269.5,28.600000381469727
7885,407.09812664985657,557.5,268.5,28.600000381469727
7886,407.1467123031616,590.5,264.5,30.700000762939453
7887,407.2059438228607,617.5,259.5,28.600000381469727
7888,407.2683525085449,634.5,256.5,26.799999237060547
7889,407.32188153266907,662.5,247.5,28.0
7890,407.3839190006256,684.5,241.5,27.5
7891,407.43383169174194,704.5,234.5,29.299999237060547
7892,407.48057222366333,715.5,228.5,28.799999237060547
7893,407.5280601978302,733.5,221.5,27.100000381469727
7894,407.59205651283264,745.5,214.5,29.0
7895,407.65500473976135,756.5,209.5,29.399999618530273
7896,407.71501541137695,766.5,204.5,28.5
7897,407.7635519504547,771.5,201.5,29.100000381469727
7898,408.1225206851959,776.5,198.5,28.600000381469727
7899,408.17281222343445,778.5,198.5,28.5
7900,408.2229573726654,776.5,198.5,29.299999237060547
7901,408.2652976512909,769.5,201.5,28.0
7902,408.3136873245239,766.5,203.5,28.799999237060547
7903,408.36541843414307,758.5,208.5,29.100000381469727
7904,408.415486574173,746.5,213.5,28.5
7905,408.471608877182,733.5,220.5,27.299999237060547
7906,408.51945972442627,721.5,227.5,30.200000762939453
7907,408.5886695384979,704.5,233.5,29.700000762939453
7908,408.645987033844,677.5,242.5,29.700000762939453
7909,408.69401264190674,664.5,246.5,29.700000762939453
7910,408.75746631622314,640.5,253.5,28.100000381469727
7911,408.80766582489014,610.5,260.5,30.799999237060547
7912,408.8733937740326,581.5,265.5,28.799999237060547
7913,408.91550970077515,566.5,268.5,28.0
7914,408.9639129638672,529.5,269.5,28.600000381469727
7915,409.01544857025146,503.5,271.5,27.899999618530273
7916,409.0796449184418,482.5,269.5,33.0
7917,409.1220211982727,452.5,269.5,28.399999618530273
7918,409.17063665390015,427.5,266.5,28.799999237060547
7919,409.21963381767273,403.5,261.5,29.299999237060547
7920,409.2656772136688,383.5,259.5,29.200000762939453
7921,409.3126425743103,362.5,254.5,28.200000762939453
7922,409.3656997680664,345.5,248.5,28.5
7923,409.4129354953766,329.5,244.5,28.799999237060547
7924,409.4551362991333,317.5,239.5,28.399999618530273
7925,409.50231313705444,305.5,235.5,28.0
7926,409.5498583316803,295.5,232.5,29.100000381469727
7927,409.5978350639343,289.5,229.5,29.899999618530273
7928,409.650018453598,285.5,227.5,30.100000381469727
7929,409.6924319267273,284.5,227.5,29.0
7930,409.7400813102722,285.5,228.5,29.899999618530273
7931,409.7877416610718,289.5,229.5,29.700000762939453
7932,409.836633682251,294.5,231.5,29.100000381469727
7933,409.88789772987366,304.5,235.5,28.600000381469727
7934,409.93081498146057,315.5,239.5,28.600000381469727
7935,409.9780766963959,329.5,245.5,27.200000762939453
7936,410.02971363067627,345.5,249.5,28.200000762939453
7937,410.0719108581543,358.5,253.5,31.399999618530273
7938,410.1245014667511,381.5,257.5,28.5
7939,410.1667146682739,404.5,263.5,29.299999237060547
7940,410.2178809642792,435.5,266.5,29.299999237060547
7941,410.2667682170868,450.5,268.5,28.0
7942,410.315304517746,482.5,275.5,26.700000762939453
7943,410.35562086105347,502.5,271.5,28.200000762939453
7944,410.4032154083252,533.5,267.5,33.5
7945,410.45197057724,554.5,268.5,28.399999618530273
7946,410.4982533454895,591.5,263.5,29.100000381469727
7947,410.54599356651306,610.5,261.5,29.299999237060547
7948,410.59567379951477,631.5,256.5,28.299999237060547
7949,410.64188599586487,660.5,248.5,28.0
7950,410.68854999542236,681.5,241.5,28.799999237060547
7951,410.7384331226349,702.5,233.5,29.700000762939453
7952,410.8056836128235,720.5,227.5,28.799999237060547
7953,410.84707260131836,729.5,221.5,29.899999618530273
7954,410.89887738227844,744.5,214.5,28.200000762939453
7955,410.94237756729126,755.5,209.5,29.0
7956,410.990571975708,763.5,205.5,28.299999237060547
7957,411.0390429496765,771.5,201.5,28.799999237060547
7958,411.1044144630432,774.5,199.5,29.600000381469727
7959,411.14981389045715,776.5,201.5,31.600000381469727
7960,411.21557807922363,775.5,199.5,28.799999237060547
7961,411.2699992656708,769.5,201.5,28.600000381469727
7962,411.3219246864319,763.5,204.5,28.399999618530273
7963,411.385046005249,756.5,208.5,29.0
7964,411.75460052490234,745.5,214.5,28.899999618530273
7965,411.79593300819397,733.5,220.5,27.5
7966,411.8432140350342,718.5,227.5,26.799999237060547
7967,411.8918125629425,703.5,233.5,28.600000381469727
7968,411.9397692680359,685.5,240.5,28.5
7969,411.9881098270416,664.5,246.5,28.799999237060547
7970,412.0396845340729,641.5,253.5,28.100000381469727
7971,412.08610248565674,615.5,260.5,29.299999237060547
7972,412.13360047340393,593.5,263.5,28.5
7973,412.1763277053833,557.5,269.5,28.0
7974,412.22231459617615,532.5,271.5,29.700000762939453
7975,412.2706937789917,513.5,272.5,26.799999237060547
7976,412.3180408477783,487.5,270.5,28.600000381469727
7977,412.38068890571594,462.5,269.5,27.899999618530273
7978,412.4287762641907,429.5,266.5,28.200000762939453
7979,412.47965359687805,406.5,264.5,29.600000381469727
7980,412.52412486076355,384.5,258.5,28.799999237060547
7981,412.58951902389526,364.5,253.5,29.200000762939453
7982,412.6336386203766,346.5,253.5,25.399999618530273
7983,412.6851317882538,331.5,244.5,27.5
7984,412.7286584377289,317.5,239.5,28.0
7985,412.79245162010193,306.5,236.5,28.600000381469727
7986,412.840562582016,296.5,232.5,29.700000762939453
7987,412.89247012138367,289.5,230.5,29.299999237060547
7988,412.9505114555359,286.5,228.5,29.600000381469727
7989,413.0133709907532,284.5,227.5,29.700000762939453
7990,413.07617115974426,286.5,227.5,29.700000762939453
7991,413.12429666519165,289.5,229.5,29.899999618530273
7992,413.17164301872253,295.5,232.5,29.200000762939453
7993,413.2241384983063,304.5,235.5,28.600000381469727
7994,413.26641631126404,315.5,239.5,28.799999237060547
7995,413.3134424686432,330.5,244.5,28.200000762939453
7996,413.36569142341614,344.5,248.5,28.799999237060547
7997,413.429616689682,367.5,255.5,29.200000762939453
7998,413.48789834976196,384.5,261.5,24.600000381469727
7999,413.5409243106842,411.5,263.5,28.799999237060547
8000,413.5897479057312,425.5,265.5,28.299999237060547
8001,413.6468667984009,450.5,269.5,28.600000381469727
8002,413.71630787849426,486.5,271.5,27.5
8003,413.76169514656067,503.5,271.5,30.899999618530273
8004,413.8205900192261,536.5,270.5,28.899999618530273
8005,413.8834578990936,553.5,268.5,27.700000762939453
8006,414.3583285808563,589.5,263.5,28.0
8007,414.4194767475128,605.5,261.5,28.600000381469727
8008,414.4727563858032,638.5,253.5,28.899999618530273
8009,414.51875495910645,660.5,247.5,29.100000381469727
8010,414.5625479221344,681.5,241.5,29.0
8011,414.6129653453827,701.5,234.5,28.799999237060547
8012,414.66099071502686,717.5,226.5,29.100000381469727
8013,414.7032210826874,730.5,221.5,27.399999618530273
8014,414.7501599788666,744.5,214.5,28.5
8015,414.79740500450134,755.5,209.5,28.799999237060547
8016,414.8448181152344,762.5,204.5,29.399999618530273
8017,414.89204716682434,768.5,202.5,29.100000381469727
8018,414.9437463283539,774.5,199.5,29.299999237060547
8019,414.9861545562744,773.5,199.5,28.600000381469727
8020,415.0342044830322,773.5,200.5,29.100000381469727
8021,415.0992650985718,769.5,202.5,28.600000381469727
8022,415.1473524570465,764.5,203.5,30.0
8023,415.19582295417786,755.5,209.5,27.5
8024,415.24288964271545,747.5,213.5,28.799999237060547
8025,415.28777623176575,732.5,220.5,28.5
8026,415.33548617362976,720.5,224.5,30.100000381469727
8027,415.3820140361786,703.5,232.5,28.600000381469727
8028,415.429238319397,678.5,242.5,29.200000762939453
8029,415.4769639968872,665.5,247.5,29.399999618530273
8030,415.9169273376465,642.5,252.5,28.5
8031,415.9647285938263,618.5,258.5,28.5
8032,416.0276470184326,594.5,263.5,28.5
8033,416.092004776001,557.5,267.5,28.600000381469727
8034,416.1446125507355,541.5,269.5,28.0
8035,416.2018868923187,515.5,271.5,28.100000381469727
8036,416.2504394054413,489.5,269.5,29.299999237060547
8037,416.3019709587097,454.5,269.5,28.299999237060547
8038,416.3454644680023,430.5,266.5,28.0
8039,416.39189410209656,415.5,264.5,28.799999237060547
8040,416.4451825618744,385.5,259.5,28.799999237060547
8041,416.4867489337921,366.5,254.5,28.600000381469727
8042,416.5343053340912,352.5,250.5,28.5
8043,416.5812795162201,335.5,246.5,29.100000381469727
8044,416.63374972343445,319.5,240.5,28.0
8045,416.67594051361084,307.5,236.5,28.600000381469727
8046,416.7275376319885,298.5,233.5,29.299999237060547
8047,416.78646874427795,291.5,230.5,29.899999618530273
8048,416.8496334552765,287.5,228.5,29.700000762939453
8049,416.89748430252075,285.5,228.5,29.299999237060547
8050,416.96508169174194,286.5,228.5,29.700000762939453
8051,417.01164174079895,289.5,229.5,29.299999237060547
8052,417.07031178474426,297.5,232.5,29.100000381469727
8053,417.1249587535858,305.5,235.5,29.100000381469727
8054,417.183381319046,317.5,240.5,28.600000381469727
8055,417.2457513809204,329.5,244.5,28.600000381469727
8056,417.29211807250977,345.5,248.5,27.399999618530273
8057,417.35509419441223,360.5,253.5,28.899999618530273
8058,417.42358446121216,381.5,258.5,28.600000381469727
8059,417.4811577796936,409.5,263.5,28.600000381469727
8060,417.54647517204285,425.5,265.5,28.5
8061,417.6073651313782,459.5,269.5,28.5
8062,417.6546561717987,475.5,270.5,28.200000762939453
8063,417.7030050754547,500.5,271.5,28.200000762939453
8064,417.7521095275879,535.5,270.5,28.899999618530273
8065,417.8127226829529,553.5,268.5,28.600000381469727
8066,417.88210439682007,589.5,263.5,29.700000762939453
8067,417.92632603645325,613.5,259.5,28.399999618530273
8068,417.9929702281952,630.5,258.5,26.799999237060547
8069,418.0565855503082,658.5,248.5,28.0
8070,418.1126539707184,679.5,241.5,28.600000381469727
8071,418.17558908462524,693.5,236.5,28.5
8072,418.23877334594727,716.5,228.5,28.5
8073,418.3081724643707,732.5,222.5,29.700000762939453
8074,418.3672134876251,742.5,215.5,27.700000762939453
8075,418.4124963283539,754.5,211.5,27.700000762939453
8076,418.4822280406952,762.5,206.5,28.799999237060547
8077,418.52616572380066,767.5,203.5,28.899999618530273
8078,418.58764815330505,774.5,200.5,28.799999237060547
8079,418.6345555782318,774.5,201.5,30.5
8080,418.6977918148041,773.5,199.5,29.700000762939453
8081,418.7610647678375,768.5,202.5,28.600000381469727
8082,418.82484769821167,763.5,204.5,29.100000381469727
8083,418.89597249031067,755.5,210.5,29.700000762939453
8084,418.9529151916504,746.5,213.5,29.5
8085,419.0051510334015,734.5,219.5,29.200000762939453
8086,419.06850600242615,718.5,226.5,28.0
8087,419.5531311035156,704.5,232.5,29.299999237060547
8088,419.598513841629,684.5,240.5,28.200000762939453
8089,419.66110134124756,658.5,248.5,28.0
8090,419.72457695007324,634.5,253.5,29.299999237060547
8091,419.7871923446655,610.5,261.5,28.5
8092,419.8534073829651,595.5,262.5,28.0
8093,419.92037320137024,568.5,265.5,29.700000762939453
8094,419.9784996509552,542.5,270.5,29.200000762939453
8095,420.0266833305359,508.5,271.5,28.899999618530273
8096,420.0901253223419,481.5,270.5,28.600000381469727
8097,420.1524477005005,465.5,270.5,28.299999237060547
8098,420.22110867500305,440.5,267.5,28.600000381469727
8099,420.27960205078125,409.5,263.5,28.600000381469727
8100,420.34849882125854,387.5,259.5,28.600000381469727
8101,420.40826869010925,372.5,256.5,28.799999237060547
8102,420.46888852119446,348.5,249.5,29.200000762939453
8103,420.53771138191223,334.5,245.5,26.799999237060547
8104,420.60395908355713,320.5,241.5,28.299999237060547
8105,420.6606340408325,308.5,237.5,28.299999237060547
8106,420.72659611701965,299.5,233.5,29.0
8107,420.77033972740173,292.5,231.5,29.700000762939453
8108,420.8337593078613,288.5,229.5,29.899999618530273
8109,420.91303515434265,286.5,228.5,29.899999618530273
8110,420.97502994537354,286.5,228.5,29.299999237060547
8111,421.04001688957214,290.5,230.5,29.700000762939453
8112,421.1030707359314,296.5,232.5,29.700000762939453
8113,421.17106676101685,305.5,235.5,29.100000381469727
8114,421.22190976142883,316.5,239.5,28.600000381469727
8115,421.28109550476074,330.5,244.5,28.5
8116,421.3385183811188,348.5,250.5,28.600000381469727
8117,421.3860971927643,360.5,253.5,28.799999237060547
8118,421.4498507976532,380.5,258.5,28.0
8119,421.49675989151,409.5,263.5,28.200000762939453
8120,421.5500373840332,425.5,266.5,28.200000762939453
8121,421.61260509490967,457.5,270.5,28.799999237060547
8122,421.654922246933,484.5,271.5,27.200000762939453
8123,421.70637559890747,508.5,271.5,28.600000381469727
8124,421.7506892681122,525.5,270.5,27.899999618530273
8125,421.79902720451355,562.5,266.5,28.600000381469727
8126,421.861305475235,585.5,264.5,28.0
8127,421.90982246398926,612.5,258.5,29.399999618530273
8128,421.97251081466675,635.5,254.5,28.0
8129,422.0365090370178,657.5,248.5,28.100000381469727
8130,422.0988144874573,679.5,241.5,28.799999237060547
8131,422.1508638858795,697.5,234.5,29.200000762939453
8132,422.6392979621887,714.5,227.5,28.600000381469727
8133,422.6982479095459,729.5,221.5,29.200000762939453
8134,422.7515985965729,742.5,220.5,32.5
8135,422.7958183288574,751.5,211.5,29.299999237060547
8136,422.8556809425354,762.5,205.5,29.299999237060547
8137,422.90257263183594,768.5,202.5,28.799999237060547
8138,422.95194911956787,769.5,201.5,28.5
8139,423.013206243515,772.5,199.5,29.399999618530273
8140,423.0763943195343,770.5,200.5,28.399999618530273
8141,423.1240141391754,770.5,201.5,28.799999237060547
8142,423.18746972084045,763.5,204.5,28.899999618530273
8143,423.25228905677795,756.5,209.5,28.600000381469727
8144,423.3140037059784,746.5,214.5,29.100000381469727
8145,423.3776795864105,732.5,220.5,28.200000762939453
8146,423.4405770301819,719.5,226.5,28.399999618530273
8147,423.5063862800598,705.5,233.5,29.899999618530273
8148,423.55246353149414,678.5,242.5,29.700000762939453
8149,423.59838914871216,665.5,247.5,29.100000381469727
8150,423.66199684143066,643.5,253.5,29.399999618530273
8151,423.70907950401306,619.5,258.5,28.600000381469727
8152,423.75614070892334,595.5,263.5,27.899999618530273
8153,423.8192002773285,569.5,266.5,28.5
8154,423.86640548706055,533.5,271.5,28.0
8155,423.91329860687256,507.5,271.5,27.899999618530273
8156,423.9763081073761,492.5,271.5,28.100000381469727
8157,424.0431971549988,457.5,269.5,28.799999237060547
8158,424.1042137145996,440.5,269.5,26.600000381469727
8159,424.1656138896942,409.5,263.5,28.799999237060547
8160,424.213742017746,394.5,261.5,28.0
8161,424.27699303627014,368.5,255.5,28.899999618530273
8162,424.3236186504364,350.5,250.5,28.0
8163,424.38664865493774,334.5,245.5,29.100000381469727
8164,424.4532742500305,321.5,242.5,27.5
8165,424.4965569972992,309.5,238.5,28.600000381469727
8166,424.55940341949463,299.5,234.5,29.100000381469727
8167,424.6062967777252,293.5,231.5,29.700000762939453
8168,424.6690092086792,289.5,229.5,29.700000762939453
8169,424.7321991920471,287.5,229.5,29.899999618530273
8170,424.79559421539307,287.5,229.5,30.100000381469727
8171,425.26946449279785,291.5,231.5,29.700000762939453
8172,425.33050775527954,296.5,233.5,29.899999618530273
8173,425.3782272338867,306.5,236.5,28.600000381469727
8174,425.4245069026947,317.5,240.5,28.299999237060547
8175,425.4875409603119,329.5,244.5,28.600000381469727
8176,425.53550362586975,346.5,247.5,26.399999618530273
8177,425.58227491378784,360.5,254.5,29.200000762939453
