4238,199.19857001304626,679.5,247.5,32.099998474121094
4239,199.24607300758362,701.5,243.5,30.899999618530273
4240,199.29366827011108,715.5,240.5,29.700000762939453
4241,199.34115409851074,737.5,232.5,30.799999237060547
4242,199.38933324813843,751.5,226.5,29.700000762939453
4243,199.43701481819153,766.5,221.5,29.700000762939453
4244,199.48437595367432,777.5,214.5,30.5
4245,199.531809091568,787.5,213.5,32.900001525878906
4246,199.57945322990417,794.5,206.5,31.799999237060547
4247,199.62635684013367,797.5,205.5,29.399999618530273
4248,199.67391800880432,802.5,199.5,34.20000076293945
4249,199.72136974334717,801.5,203.5,29.700000762939453
4250,199.76847791671753,801.5,201.5,33.099998474121094
4251,199.81553316116333,795.5,206.5,29.399999618530273
4252,199.86306023597717,789.5,209.5,29.399999618530273
4253,199.91069912910461,782.5,213.5,31.100000381469727
4254,199.96165490150452,771.5,218.5,30.5
4255,200.0058057308197,758.5,222.5,29.700000762939453
4256,200.05292558670044,743.5,229.5,29.700000762939453
4257,200.1004011631012,726.5,235.5,28.200000762939453
4258,200.14721965789795,711.5,240.5,31.600000381469727
4259,200.1946678161621,690.5,246.5,31.0
4260,200.2415292263031,660.5,253.5,30.200000762939453
4261,200.28918933868408,636.5,258.5,30.899999618530273
4262,200.33638262748718,621.5,259.5,31.0
4263,200.38371968269348,587.5,263.5,29.899999618530273
4264,200.43060779571533,564.5,266.5,32.099998474121094
4265,200.47805666923523,546.5,265.5,30.5
4266,200.5255196094513,512.5,265.5,30.299999237060547
4267,200.57264685630798,497.5,265.5,30.299999237060547
4268,200.61971950531006,466.5,262.5,29.899999618530273
4269,200.66727089881897,444.5,258.5,30.200000762939453
4270,200.7143006324768,424.5,254.5,29.700000762939453
4271,200.76360535621643,406.5,252.5,30.700000762939453
4272,200.8091733455658,388.5,247.5,31.0
4273,200.85604858398438,376.5,245.5,29.0
4274,200.90366172790527,364.5,240.5,30.0
4275,200.95053434371948,353.5,237.5,30.799999237060547
4276,200.9979429244995,345.5,235.5,30.5
4277,201.0448637008667,339.5,232.5,30.700000762939453
4278,201.09243655204773,335.5,231.5,30.899999618530273
4279,201.13926362991333,335.5,231.5,30.799999237060547
4280,201.1864366531372,337.5,231.5,31.0
4281,201.23332023620605,341.5,233.5,31.5
4283,201.3287913799286,356.5,238.5,30.799999237060547
4284,201.37883758544922,365.5,244.5,26.799999237060547
4285,201.4127357006073,379.5,244.5,30.899999618530273
4286,201.45986366271973,400.5,250.5,30.5
4287,201.50737237930298,419.5,254.5,30.700000762939453
4288,201.55465078353882,432.5,257.5,30.299999237060547
4289,201.60220742225647,451.5,261.5,30.299999237060547
4290,201.64906668663025,474.5,263.5,29.700000762939453
4291,201.696617603302,497.5,264.5,29.899999618530273
4292,201.7436192035675,522.5,267.5,29.299999237060547
4293,201.790757894516,555.5,266.5,30.5
4294,201.83798122406006,581.5,263.5,30.5
4295,201.8850076198578,606.5,262.5,30.700000762939453
4296,201.9318826198578,631.5,257.5,31.600000381469727
4297,201.97915148735046,645.5,256.5,30.200000762939453
4298,202.02622032165527,668.5,251.5,30.799999237060547
4299,202.0736026763916,698.5,243.5,31.399999618530273
4300,202.12102842330933,716.5,243.5,25.799999237060547
4301,202.16800141334534,735.5,232.5,30.799999237060547
4302,202.2152042388916,748.5,227.5,29.700000762939453
4303,202.26589512825012,762.5,221.5,29.700000762939453
4304,202.3102569580078,776.5,214.5,32.400001525878906
4305,202.35710501670837,785.5,213.5,31.799999237060547
4306,202.40456748008728,790.5,208.5,29.5
4307,202.45144057273865,798.5,204.5,31.799999237060547
4308,202.49882888793945,803.5,203.5,30.799999237060547
4309,202.54573464393616,799.5,204.5,29.399999618530273
4310,202.59333682060242,802.5,204.5,31.399999618530273
4311,202.64021396636963,797.5,208.5,32.400001525878906
4312,202.68733596801758,791.5,209.5,31.100000381469727
4313,202.73418164253235,782.5,212.5,30.5
4314,202.7817051410675,771.5,217.5,30.0
4315,202.82877612113953,758.5,223.5,30.399999618530273
4316,202.87592148780823,744.5,229.5,29.600000381469727
4317,202.9229896068573,728.5,234.5,30.399999618530273
4318,202.96998643875122,710.5,240.5,29.700000762939453
4319,203.01704239845276,684.5,248.5,31.100000381469727
4320,203.06797981262207,669.5,251.5,30.799999237060547
4321,203.11144304275513,647.5,255.5,31.0
4322,203.15831112861633,613.5,262.5,30.0
4323,203.2058835029602,597.5,262.5,31.100000381469727
4324,203.25277018547058,572.5,265.5,30.200000762939453
4325,203.29965496063232,547.5,266.5,30.200000762939453
4326,203.3465313911438,514.5,266.5,29.399999618530273
4327,203.39372754096985,491.5,264.5,30.100000381469727
4328,203.4405698776245,476.5,262.5,30.399999618530273
4329,203.4878692626953,446.5,259.5,29.399999618530273
4330,203.53494477272034,426.5,256.5,29.700000762939453
4331,203.5819661617279,407.5,251.5,31.0
4332,203.62904453277588,397.5,249.5,30.200000762939453
4333,203.6761658191681,381.5,245.5,31.0
4334,203.7235677242279,366.5,241.5,29.899999618530273
4335,203.77060866355896,355.5,238.5,30.799999237060547
4336,203.81767630577087,346.5,235.5,31.0
4337,203.86452984809875,340.5,233.5,30.799999237060547
4338,203.9119622707367,337.5,232.5,31.600000381469727
4339,203.95903849601746,336.5,232.5,31.799999237060547
4340,204.00719809532166,337.5,232.5,31.0
4341,204.0542185306549,342.5,233.5,31.0
4342,204.10116958618164,348.5,236.5,30.5
4343,204.14803314208984,356.5,238.5,30.799999237060547
4344,204.19561505317688,369.5,242.5,30.200000762939453
4345,204.24245810508728,379.5,244.5,30.5
4346,204.28963017463684,394.5,248.5,30.200000762939453
4347,204.3364930152893,412.5,253.5,29.899999618530273
4348,204.3835961818695,431.5,257.5,31.0
4349,204.4306457042694,452.5,259.5,28.799999237060547
4350,204.47774648666382,477.5,262.5,34.20000076293945
4351,204.52478408813477,495.5,263.5,30.799999237060547
4352,204.5715208053589,528.5,266.5,30.200000762939453
4353,204.61858773231506,554.5,266.5,29.399999618530273
4354,204.66543245315552,569.5,266.5,30.200000762939453
4355,204.71294236183167,602.5,262.5,30.399999618530273
4356,204.75993394851685,628.5,257.5,31.399999618530273
4357,204.80759978294373,649.5,254.5,29.700000762939453
4358,204.85448741912842,674.5,249.5,31.399999618530273
4359,204.90182304382324,693.5,245.5,30.200000762939453
4360,204.94870829582214,714.5,240.5,29.399999618530273
4361,204.99595499038696,728.5,235.5,30.0
4362,205.04346370697021,746.5,227.5,29.899999618530273
4363,205.09167456626892,760.5,222.5,30.299999237060547
4364,205.13873744010925,772.5,217.5,29.899999618530273
4365,205.1862907409668,783.5,211.5,31.899999618530273
4366,205.23335075378418,791.5,210.5,32.29999923706055
4367,205.28040671348572,798.5,205.5,30.799999237060547
4368,205.3273983001709,797.5,205.5,29.399999618530273
4369,205.37449502944946,803.5,203.5,30.200000762939453
4370,205.4215703010559,797.5,205.5,29.5
4371,205.47245144844055,798.5,205.5,30.299999237060547
4372,205.51590180397034,788.5,209.5,30.200000762939453
4373,205.56267833709717,780.5,213.5,29.399999618530273
4374,205.61043572425842,772.5,217.5,30.200000762939453
4375,205.6573441028595,759.5,223.5,30.399999618530273
4376,205.70424008369446,744.5,228.5,29.899999618530273
4377,205.75112080574036,724.5,236.5,32.0
4378,205.79874873161316,711.5,239.5,30.299999237060547
4379,205.84569454193115,693.5,246.5,31.200000762939453
4380,205.89276790618896,663.5,253.5,30.200000762939453
4381,205.93961596488953,640.5,257.5,30.5
4382,205.98726725578308,623.5,260.5,30.200000762939453
4383,206.0342938899994,594.5,264.5,32.70000076293945
4384,206.0814278125763,565.5,265.5,30.200000762939453
4385,206.12850546836853,539.5,267.5,28.600000381469727
4386,206.1756420135498,518.5,266.5,30.399999618530273
4387,206.22269868850708,493.5,264.5,30.5
4388,206.26958322525024,478.5,263.5,30.299999237060547
4389,206.31703758239746,449.5,259.5,30.0
4390,206.36387467384338,429.5,256.5,30.200000762939453
4391,206.41147756576538,410.5,253.5,30.799999237060547
4392,206.45842957496643,395.5,249.5,28.600000381469727
4393,206.5059859752655,379.5,245.5,30.299999237060547
4394,206.55310678482056,368.5,242.5,29.600000381469727
4395,206.6002116203308,356.5,238.5,30.799999237060547
4396,206.64702892303467,348.5,235.5,31.0
4397,206.69425749778748,342.5,233.5,30.700000762939453
4398,206.74157643318176,338.5,232.5,30.799999237060547
4399,206.7892451286316,338.5,232.5,31.100000381469727
4400,206.8363094329834,338.5,232.5,31.0
4401,206.883446931839,343.5,234.5,30.799999237060547
4402,206.93049454689026,348.5,236.5,30.5
4403,206.9776315689087,357.5,239.5,30.399999618530273
4404,207.0273311138153,368.5,242.5,29.600000381469727
4405,207.07182002067566,380.5,245.5,30.200000762939453
4406,207.11928534507751,399.5,249.5,30.200000762939453
4407,207.16614818572998,417.5,253.5,30.200000762939453
4408,207.21338653564453,436.5,257.5,30.200000762939453
4409,207.26036429405212,456.5,258.5,32.900001525878906
4410,207.30799627304077,479.5,263.5,30.299999237060547
4411,207.3548936843872,498.5,269.5,24.299999237060547
4412,207.40202164649963,523.5,265.5,34.400001525878906
4413,207.44889330863953,548.5,267.5,32.099998474121094
4414,207.4960436820984,577.5,265.5,29.600000381469727
4415,207.54302048683167,601.5,263.5,29.899999618530273
4416,207.59006118774414,615.5,261.5,29.700000762939453
4417,207.63714575767517,642.5,258.5,29.0
4418,207.68423891067505,671.5,251.5,30.0
4419,207.73130011558533,693.5,246.5,30.899999618530273
4420,207.77821946144104,712.5,240.5,31.600000381469727
4421,207.8252398967743,729.5,233.5,31.0
4422,207.87246441841125,743.5,230.5,30.200000762939453
4423,207.91993403434753,759.5,223.5,30.799999237060547
4424,207.96674489974976,770.5,218.5,30.700000762939453
4425,208.01397037506104,780.5,213.5,30.600000381469727
4426,208.06353950500488,788.5,209.5,30.399999618530273
4427,208.1085720062256,795.5,207.5,31.600000381469727
4428,208.15541625022888,796.5,205.5,29.700000762939453
4429,208.20265579223633,800.5,206.5,32.599998474121094
4430,208.24946355819702,798.5,205.5,31.200000762939453
4431,208.29679584503174,795.5,205.5,32.900001525878906
4432,208.34382700920105,788.5,210.5,29.700000762939453
4433,208.3913860321045,781.5,212.5,30.600000381469727
4434,208.4384536743164,770.5,218.5,32.0
4435,208.48545169830322,758.5,223.5,31.299999237060547
4436,208.5323371887207,745.5,228.5,29.899999618530273
4437,208.579430103302,728.5,234.5,28.5
4438,208.6265058517456,706.5,243.5,31.600000381469727
4439,208.67337131500244,690.5,247.5,27.399999618530273
4440,208.7208435535431,664.5,253.5,31.299999237060547
4441,208.76792883872986,648.5,255.5,30.0
4442,208.81536769866943,627.5,259.5,29.899999618530273
4443,208.862078666687,601.5,260.5,32.099998474121094
4444,208.90978598594666,568.5,265.5,30.200000762939453
4445,208.95667815208435,544.5,266.5,29.299999237060547
4446,209.0039026737213,519.5,265.5,30.399999618530273
4447,209.05083656311035,497.5,266.5,32.0
4448,209.09791374206543,472.5,262.5,30.5
4449,209.14480638504028,450.5,261.5,30.299999237060547
4450,209.1919219493866,431.5,257.5,30.200000762939453
4451,209.2392590045929,419.5,254.5,30.0
4452,209.28645086288452,396.5,249.5,30.200000762939453
4453,209.33347153663635,380.5,244.5,30.899999618530273
4454,209.3818817138672,370.5,242.5,30.0
4455,209.42782878875732,359.5,239.5,30.5
4456,209.47468447685242,350.5,236.5,30.100000381469727
4457,209.522155046463,344.5,234.5,30.799999237060547
4458,209.5694932937622,339.5,233.5,30.700000762939453
4459,209.6169548034668,339.5,232.5,30.600000381469727
4460,209.66381525993347,340.5,233.5,30.799999237060547
4461,209.71123003959656,343.5,234.5,31.0
4462,209.75808835029602,349.5,236.5,31.0
4463,209.80522465705872,358.5,239.5,30.399999618530273
4464,209.85223841667175,368.5,242.5,29.299999237060547
4465,209.8996946811676,380.5,245.5,30.200000762939453
4466,209.94660997390747,396.5,249.5,28.799999237060547
4467,209.99373936653137,416.5,253.5,30.799999237060547
4468,210.04080605506897,429.5,256.5,30.299999237060547
4469,210.08793354034424,454.5,262.5,32.20000076293945
4470,210.13558769226074,478.5,263.5,30.299999237060547
4471,210.18463158607483,493.5,265.5,30.799999237060547
4472,210.23031759262085,522.5,267.5,32.0
4473,210.27719569206238,540.5,265.5,29.700000762939453
4474,210.32507371902466,565.5,266.5,30.200000762939453
4475,210.37193965911865,599.5,262.5,30.299999237060547
4476,210.41938543319702,614.5,261.5,30.200000762939453
4477,210.46627616882324,646.5,255.5,30.799999237060547
4478,210.51381134986877,669.5,252.5,30.200000762939453
4479,210.5608685016632,693.5,246.5,28.799999237060547
4480,210.608806848526,703.5,243.5,31.399999618530273
4481,210.65526366233826,721.5,236.5,31.600000381469727
4482,210.70171761512756,745.5,228.5,31.399999618530273
4483,210.74853658676147,756.5,223.5,29.600000381469727
4484,210.7956027984619,768.5,219.5,30.100000381469727
4485,210.84305500984192,779.5,213.5,30.899999618530273
4486,210.8902506828308,787.5,208.5,32.70000076293945
4487,210.93727207183838,791.5,208.5,29.700000762939453
4488,210.9871666431427,795.5,206.5,30.799999237060547
4489,211.03155136108398,796.5,205.5,29.700000762939453
4490,211.07909154891968,795.5,206.5,29.5
4491,211.1265721321106,792.5,207.5,29.700000762939453
4492,211.17343139648438,787.5,210.5,29.700000762939453
4493,211.2210545539856,781.5,212.5,31.100000381469727
4494,211.2680516242981,773.5,217.5,30.899999618530273
4495,211.31545686721802,758.5,223.5,30.700000762939453
4496,211.36233186721802,745.5,229.5,29.700000762939453
4497,211.4094259738922,732.5,233.5,31.399999618530273
4498,211.4562919139862,707.5,241.5,31.600000381469727
4499,211.50325083732605,688.5,247.5,30.399999618530273
4500,211.55017066001892,665.5,254.5,31.600000381469727
4501,211.59722566604614,641.5,257.5,29.299999237060547
4502,211.64429211616516,628.5,258.5,31.100000381469727
4503,211.69142603874207,602.5,262.5,29.899999618530273
4504,211.73871684074402,570.5,266.5,29.700000762939453
4505,211.7885947227478,554.5,266.5,29.700000762939453
4506,211.83299326896667,522.5,267.5,28.799999237060547
4507,211.87989926338196,506.5,266.5,30.200000762939453
4508,211.92742943763733,483.5,263.5,29.899999618530273
4509,211.9743309020996,453.5,261.5,30.799999237060547
4510,212.02179741859436,433.5,257.5,29.600000381469727
4511,212.0692172050476,415.5,253.5,30.5
4512,212.11667776107788,397.5,249.5,30.799999237060547
4513,212.16381072998047,384.5,246.5,29.899999618530273
4514,212.21118688583374,372.5,243.5,30.799999237060547
4515,212.26265358924866,357.5,241.5,26.0
4516,212.30542254447937,352.5,237.5,31.0
4517,212.35231018066406,346.5,235.5,30.799999237060547
4518,212.39930725097656,341.5,233.5,31.299999237060547
4519,212.44631457328796,340.5,233.5,31.600000381469727
4520,212.49349069595337,341.5,233.5,31.0
4521,212.5405216217041,344.5,234.5,31.0
4522,212.58762764930725,350.5,236.5,30.799999237060547
4523,212.63508772850037,358.5,243.5,27.0
4525,212.73267269134521,377.5,244.5,28.799999237060547
4526,212.7778651714325,393.5,253.5,28.0
4527,212.82774591445923,411.5,253.5,30.200000762939453
4528,212.87417936325073,435.5,257.5,30.799999237060547
4529,212.92202711105347,448.5,260.5,29.899999618530273
4530,212.96888852119446,469.5,261.5,29.700000762939453
4531,213.0160686969757,492.5,264.5,29.899999618530273
4532,213.06349658966064,515.5,266.5,30.399999618530273
4533,213.11071801185608,540.5,266.5,29.700000762939453
4534,213.15782046318054,564.5,266.5,30.200000762939453
4535,213.20492243766785,597.5,263.5,30.200000762939453
4536,213.25240278244019,620.5,260.5,30.200000762939453
4537,213.29973340034485,643.5,255.5,29.899999618530273
4538,213.34754419326782,665.5,251.5,29.399999618530273
4539,213.39460968971252,687.5,246.5,30.700000762939453
4540,213.44181156158447,705.5,244.5,27.299999237060547
4541,213.48869276046753,726.5,234.5,31.899999618530273
4542,213.53591990470886,739.5,230.5,29.899999618530273
4543,213.5839922428131,754.5,225.5,30.799999237060547
4544,213.62977766990662,767.5,218.5,30.799999237060547
4545,213.677175283432,778.5,214.5,31.0
4546,213.72452688217163,784.5,211.5,30.0
4547,213.77189111709595,792.5,209.5,32.20000076293945
4548,213.81970739364624,793.5,207.5,29.399999618530273
4549,213.8674578666687,800.5,205.5,30.799999237060547
4550,213.91496658325195,797.5,206.5,31.600000381469727
4551,213.96183347702026,792.5,208.5,29.700000762939453
4552,214.00933074951172,791.5,209.5,30.200000762939453
4553,214.05647325515747,780.5,213.5,30.100000381469727
4554,214.1039628982544,771.5,218.5,30.700000762939453
4555,214.15135264396667,759.5,223.5,30.5
4556,214.19866037368774,745.5,228.5,29.700000762939453
4557,214.24566340446472,733.5,233.5,31.600000381469727
4558,214.29432916641235,715.5,239.5,31.100000381469727
4559,214.34037685394287,695.5,244.5,31.200000762939453
4560,214.3872570991516,668.5,252.5,29.700000762939453
4561,214.43465328216553,650.5,255.5,29.399999618530273
4562,214.48158526420593,629.5,258.5,30.5
4563,214.5291702747345,596.5,263.5,30.5
4564,214.57609844207764,581.5,264.5,30.399999618530273
4565,214.62355637550354,556.5,265.5,30.200000762939453
4566,214.6704466342926,532.5,266.5,30.0
4567,214.71797561645508,504.5,267.5,25.700000762939453
4568,214.76483464241028,485.5,264.5,30.100000381469727
4569,214.81179976463318,455.5,260.5,30.200000762939453
4570,214.8587486743927,442.5,258.5,30.799999237060547
4571,214.9058175086975,416.5,254.5,30.200000762939453
4572,214.95288968086243,400.5,250.5,29.899999618530273
4573,214.99997997283936,384.5,245.5,30.799999237060547
4574,215.0473358631134,373.5,243.5,29.700000762939453
4575,215.0952639579773,362.5,240.5,29.700000762939453
4576,215.14222860336304,354.5,237.5,30.5
4577,215.1930296421051,346.5,235.5,30.700000762939453
4578,215.23699021339417,342.5,234.5,30.700000762939453
4579,215.28450059890747,341.5,233.5,30.5
4580,215.33194780349731,342.5,233.5,31.600000381469727
4581,215.37881231307983,345.5,234.5,30.5
4582,215.42634677886963,351.5,236.5,31.0
4583,215.47319865226746,359.5,238.5,29.600000381469727
4584,215.52068662643433,369.5,242.5,29.700000762939453
4585,215.56749987602234,380.5,245.5,30.200000762939453
4586,215.6146969795227,394.5,248.5,29.899999618530273
4587,215.66156911849976,416.5,254.5,30.399999618530273
4588,215.70874190330505,428.5,256.5,29.700000762939453
4589,215.75581574440002,451.5,261.5,26.600000381469727
4590,215.80293369293213,477.5,264.5,29.200000762939453
4591,215.85036253929138,491.5,265.5,30.799999237060547
4592,215.896790266037,520.5,266.5,32.20000076293945
4593,215.94387483596802,546.5,266.5,29.899999618530273
4594,215.9971203804016,571.5,264.5,30.799999237060547
4595,216.03897786140442,595.5,263.5,30.200000762939453
4596,216.0864441394806,610.5,261.5,29.899999618530273
4597,216.1339762210846,643.5,256.5,30.5
4598,216.1808898448944,657.5,254.5,30.799999237060547
4599,216.22825860977173,685.5,247.5,30.700000762939453
4600,216.2752025127411,699.5,244.5,31.399999618530273
4601,216.32229018211365,721.5,236.5,28.899999618530273
4602,216.36934208869934,738.5,231.5,28.899999618530273
4603,216.4165816307068,753.5,225.5,30.399999618530273
4604,216.46344327926636,767.5,221.5,29.700000762939453
4605,216.5104546546936,776.5,214.5,30.899999618530273
4606,216.55752825737,784.5,213.5,31.799999237060547
4607,216.6050510406494,791.5,208.5,32.20000076293945
4608,216.65206289291382,797.5,207.5,30.799999237060547
4609,216.69905042648315,797.5,205.5,32.099998474121094
4610,216.74609065055847,798.5,206.5,30.299999237060547
4611,216.7929961681366,795.5,207.5,30.299999237060547
4612,216.84050393104553,786.5,211.5,29.600000381469727
4613,216.8874237537384,780.5,213.5,30.700000762939453
4614,216.93490076065063,770.5,218.5,30.299999237060547
4615,216.9819016456604,759.5,223.5,30.5
4616,217.02936434745789,746.5,228.5,29.700000762939453
4617,217.0762107372284,727.5,235.5,31.600000381469727
4618,217.1233549118042,712.5,240.5,28.600000381469727
4619,217.17028498649597,696.5,243.5,31.899999618530273
4620,217.2174916267395,671.5,251.5,27.5
4621,217.26430368423462,644.5,256.5,30.799999237060547
4622,217.31237196922302,624.5,260.5,33.20000076293945
4623,217.35916471481323,605.5,262.5,30.0
4624,217.40626859664917,582.5,264.5,29.899999618530273
4625,217.45334362983704,557.5,266.5,30.5
4626,217.50097799301147,532.5,267.5,29.299999237060547
4627,217.54803156852722,504.5,266.5,32.900001525878906
4628,217.59486031532288,482.5,262.5,34.400001525878906
4629,217.64232182502747,455.5,260.5,31.600000381469727
4630,217.68956756591797,437.5,258.5,30.200000762939453
4631,217.73710465431213,424.5,256.5,30.200000762939453
4632,217.78395819664001,401.5,250.5,29.899999618530273
4633,217.83170914649963,387.5,250.5,27.399999618530273
4634,217.87858867645264,376.5,244.5,30.799999237060547
4635,217.92572689056396,364.5,240.5,30.0
4636,217.9728753566742,355.5,238.5,31.0
4637,218.02019119262695,348.5,236.5,30.5
4638,218.067063331604,344.5,234.5,31.0
4639,218.114351272583,343.5,234.5,30.799999237060547
4640,218.16180300712585,343.5,233.5,30.899999618530273
4641,218.20896291732788,346.5,235.5,30.399999618530273
4642,218.25604033470154,352.5,236.5,30.799999237060547
4643,218.30342936515808,359.5,239.5,30.700000762939453
4644,218.35047841072083,370.5,242.5,29.700000762939453
4645,218.39735078811646,382.5,246.5,29.399999618530273
4646,218.4448573589325,395.5,249.5,30.299999237060547
4647,218.49209237098694,411.5,252.5,29.299999237060547
4648,218.5395622253418,427.5,256.5,29.899999618530273
4649,218.586412191391,449.5,262.5,27.899999618530273
4650,218.63409733772278,472.5,262.5,33.79999923706055
4651,218.68112134933472,493.5,267.5,26.600000381469727
4652,218.7281448841095,514.5,265.5,30.700000762939453
4653,218.77520990371704,545.5,265.5,30.5
4654,218.8224232196808,560.5,265.5,30.200000762939453
4655,218.8693141937256,585.5,264.5,30.399999618530273
4656,218.9164321422577,618.5,259.5,31.299999237060547
4657,218.9634816646576,640.5,256.5,30.299999237060547
4658,219.0105767250061,662.5,256.5,26.799999237060547
4659,219.0576515197754,685.5,246.5,31.0
4660,219.10503244400024,705.5,242.5,30.899999618530273
4661,219.15235948562622,717.5,239.5,30.5
4662,219.19924640655518,737.5,233.5,28.600000381469727
4663,219.24677872657776,751.5,226.5,29.600000381469727
4664,219.29366636276245,764.5,220.5,30.299999237060547
4665,219.34113192558289,774.5,215.5,30.700000762939453
4666,219.3880021572113,784.5,213.5,30.799999237060547
4667,219.43528389930725,787.5,210.5,29.399999618530273
4668,219.48216366767883,791.5,208.5,29.399999618530273
4669,219.52943873405457,793.5,207.5,29.5
4670,219.57634735107422,795.5,206.5,32.29999923706055
4671,219.62573170661926,793.5,207.5,32.0
4672,219.67099785804749,788.5,210.5,31.799999237060547
4673,219.71800422668457,781.5,214.5,30.799999237060547
4674,219.76506781578064,772.5,219.5,29.600000381469727
4675,219.81205439567566,759.5,223.5,30.700000762939453
4676,219.85906434059143,745.5,228.5,29.899999618530273
4677,219.9065113067627,733.5,233.5,32.0
4678,219.95343399047852,713.5,243.5,27.0
4679,220.00035572052002,696.5,244.5,31.299999237060547
4680,220.0478973388672,676.5,250.5,31.0
4681,220.09470391273499,647.5,256.5,29.399999618530273
4682,220.14239883422852,629.5,259.5,30.299999237060547
4683,220.1893515586853,606.5,261.5,31.399999618530273
4684,220.23665690422058,582.5,266.5,28.899999618530273
4685,220.28375577926636,559.5,266.5,29.700000762939453
4686,220.33101296424866,532.5,267.5,32.20000076293945
4687,220.37812328338623,511.5,265.5,30.200000762939453
4688,220.4253852367401,480.5,264.5,30.5
4689,220.4723253250122,458.5,262.5,29.299999237060547
4690,220.51938819885254,439.5,258.5,29.700000762939453
4691,220.56645512580872,421.5,257.5,32.20000076293945
4692,220.61355447769165,403.5,250.5,30.799999237060547
4693,220.6607048511505,388.5,247.5,30.299999237060547
4694,220.70827651023865,377.5,245.5,29.200000762939453
4695,220.7552206516266,366.5,241.5,29.700000762939453
4696,220.8024139404297,357.5,238.5,31.0
4697,220.84998607635498,350.5,236.5,30.200000762939453
4698,220.89695692062378,346.5,235.5,31.0
4699,220.94474840164185,344.5,234.5,30.5
4700,220.9916181564331,344.5,234.5,31.0
4701,221.03933548927307,348.5,235.5,30.600000381469727
4702,221.08621168136597,352.5,237.5,31.0
4703,221.13330483436584,360.5,240.5,30.100000381469727
4704,221.1801826953888,370.5,242.5,29.700000762939453
4705,221.2275731563568,381.5,245.5,30.200000762939453
4706,221.27455043792725,394.5,248.5,30.600000381469727
4707,221.32160449028015,410.5,252.5,29.700000762939453
4708,221.36867260932922,428.5,256.5,30.200000762939453
4709,221.41578435897827,454.5,260.5,30.0
4710,221.46308398246765,475.5,262.5,29.899999618530273
4711,221.51000928878784,490.5,264.5,30.0
4712,221.55748534202576,512.5,265.5,30.0
4713,221.60432648658752,544.5,266.5,30.200000762939453
4714,221.65188813209534,559.5,264.5,30.299999237060547
4715,221.69913268089294,584.5,265.5,29.399999618530273
4716,221.7465946674347,615.5,260.5,30.0
4717,221.79347729682922,639.5,256.5,30.799999237060547
4718,221.84094786643982,660.5,253.5,30.0
4719,221.88821744918823,683.5,248.5,30.399999618530273
4720,221.93552899360657,702.5,242.5,30.700000762939453
4721,221.98235177993774,720.5,237.5,30.799999237060547
4722,222.02946376800537,734.5,232.5,30.0
4723,222.07636523246765,749.5,227.5,30.399999618530273
4724,222.12374830245972,762.5,221.5,29.700000762939453
4725,222.17065143585205,773.5,216.5,30.700000762939453
4726,222.2185332775116,780.5,213.5,29.399999618530273
4727,222.2655701637268,791.5,210.5,29.700000762939453
4728,222.31201314926147,795.5,207.5,30.399999618530273
4729,222.35890650749207,797.5,206.5,30.799999237060547
4730,222.4066743850708,795.5,211.5,33.79999923706055
4731,222.45413208007812,792.5,210.5,32.29999923706055
4732,222.500990152359,785.5,211.5,30.200000762939453
4733,222.54846620559692,781.5,215.5,30.799999237060547
4734,222.59618973731995,770.5,218.5,30.600000381469727
4735,222.64368605613708,760.5,222.5,30.799999237060547
4736,222.6906886100769,745.5,228.5,30.5
4737,222.73770380020142,733.5,232.5,31.5
4738,222.78458166122437,714.5,239.5,30.5
4739,222.83163475990295,689.5,246.5,31.600000381469727
4740,222.87850952148438,669.5,251.5,30.799999237060547
4741,222.92570042610168,646.5,256.5,31.600000381469727
4742,222.97277355194092,632.5,258.5,30.700000762939453
4743,223.01989555358887,607.5,262.5,29.899999618530273
4744,223.066969871521,576.5,265.5,30.200000762939453
4745,223.1138780117035,559.5,265.5,30.799999237060547
4746,223.1607940196991,534.5,266.5,31.600000381469727
4747,223.20782041549683,513.5,267.5,28.600000381469727
4748,223.25529408454895,487.5,265.5,32.099998474121094
4749,223.30216813087463,461.5,261.5,30.5
4750,223.34961771965027,439.5,259.5,29.899999618530273
4751,223.39687204360962,427.5,256.5,29.899999618530273
4752,223.44451379776,405.5,251.5,29.899999618530273
4753,223.4914140701294,391.5,248.5,30.799999237060547
4754,223.53861260414124,378.5,244.5,29.200000762939453
4755,223.5855588912964,367.5,241.5,29.700000762939453
4756,223.63310527801514,358.5,239.5,30.399999618530273
4757,223.67985367774963,351.5,236.5,30.5
4758,223.72693920135498,348.5,235.5,30.799999237060547
4759,223.77401089668274,346.5,235.5,30.799999237060547
4760,223.82113885879517,346.5,235.5,30.700000762939453
4761,223.8682107925415,348.5,235.5,31.0
4762,223.9150688648224,354.5,237.5,30.799999237060547
4763,223.96211624145508,362.5,240.5,30.200000762939453
4764,224.00901794433594,371.5,242.5,29.299999237060547
4765,224.0565164089203,383.5,246.5,28.600000381469727
4766,224.103374004364,399.5,250.5,30.799999237060547
4767,224.15095448493958,411.5,253.5,29.399999618530273
4768,224.19781851768494,429.5,256.5,30.700000762939453
4769,224.24551010131836,446.5,259.5,29.600000381469727
4770,224.29239964485168,468.5,262.5,30.399999618530273
4771,224.339590549469,488.5,264.5,29.299999237060547
4772,224.38651657104492,512.5,265.5,29.299999237060547
4773,224.43364214897156,535.5,266.5,29.899999618530273
